incident_id,event,timestamp,active,reassignment_count,reopen_count,sys_mod_count,made_sla,caller_id,opened_by,opened_at,sys_created_by,sys_created_at,sys_updated_by,contact_type,location,category,subcategory,u_symptom,cmdb_ci,impact,urgency,priority,assignment_group,assigned_to,knowledge,u_priority_confirmation,notify,problem_id,rfc,vendor,caused_by,closed_code,resolved_by,resolved_at,closed_at,duration_phase,preproc_priority,preproc_impact,preproc_urgency,duration_process
INC10000287,C,24/5/2016 22:07,False,0.9371566146107455,0,11,False,Caller 1406,Opened by  17,9/5/2016 12:40,Created by 10,9/5/2016 13:05,Updated by 908,Phone,Location 161,Category 57,Subcategory 170,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 56,Resolver 167,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 150,19/5/2016 21:10,24/5/2016 22:07,0.0,2.0,2,2.0,186.423068090963
INC10000288,N,31/5/2016 15:15,True,0.12568677077850893,0,0,True,Caller 4739,Opened by  301,31/5/2016 14:32,Created by 129,31/5/2016 15:15,Updated by 573,Phone,Location 204,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 140,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 126,7/6/2016 17:46,12/6/2016 18:07,0.02,1.9371566146107455,1,1.9371566146107455,232.37328661394093
INC10000288,A,31/5/2016 15:16,True,0.12568677077850893,0,1,True,Caller 4739,Opened by  301,31/5/2016 14:32,Created by 129,31/5/2016 15:15,Updated by 573,Phone,Location 204,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 140,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 126,7/6/2016 17:46,12/6/2016 18:07,0.0,1.9371566146107455,1,1.9371566146107455,232.37328661394093
INC10000288,A,31/5/2016 15:16,True,0.12568677077850893,0,2,True,Caller 4739,Opened by  301,31/5/2016 14:32,Created by 129,31/5/2016 15:15,Updated by 573,Phone,Location 204,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 140,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 126,7/6/2016 17:46,12/6/2016 18:07,167.32,1.9371566146107455,1,1.9371566146107455,232.37328661394093
INC10000288,A,7/6/2016 14:35,True,0.12568677077850893,0,5,True,Caller 4739,Opened by  301,31/5/2016 14:32,Created by 129,31/5/2016 15:15,Updated by 519,Phone,Location 204,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 140,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 126,7/6/2016 17:46,12/6/2016 18:07,3.18,1.9371566146107455,1,1.9371566146107455,232.37328661394093
INC10000288,R,7/6/2016 17:46,True,0.12568677077850893,0,6,True,Caller 4739,Opened by  301,31/5/2016 14:32,Created by 129,31/5/2016 15:15,Updated by 519,Phone,Location 204,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 140,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 126,7/6/2016 17:46,12/6/2016 18:07,120.35,1.9371566146107455,1,1.9371566146107455,232.37328661394093
INC10000288,C,12/6/2016 18:07,False,0.12568677077850893,0,7,False,Caller 4739,Opened by  301,31/5/2016 14:32,Created by 129,31/5/2016 15:15,Updated by 908,Phone,Location 204,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 25,Resolver 140,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 126,7/6/2016 17:46,12/6/2016 18:07,0.0,1.9371566146107455,1,1.9371566146107455,232.37328661394093
INC10000289,N,5/5/2016 21:59,True,0.12568677077850893,0,0,True,Caller 290,Opened by  20,5/5/2016 21:59,Created by 12,5/5/2016 21:59,Updated by 53,Phone,Location 188,Category 28,Subcategory 174,Symptom 491,?,3 - Low,3 - Low,4 - Low,Group 70,Resolver 15,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 13,5/5/2016 22:00,10/5/2016 22:07,0.0,1.9371566146107455,2,1.9371566146107455,232.37328661394093
INC10000289,A,5/5/2016 21:59,True,0.12568677077850893,0,1,True,Caller 290,Opened by  20,5/5/2016 21:59,Created by 12,5/5/2016 21:59,Updated by 53,Phone,Location 188,Category 28,Subcategory 174,Symptom 491,?,3 - Low,3 - Low,4 - Low,Group 64,Resolver 15,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 13,5/5/2016 22:00,10/5/2016 22:07,0.02,1.9371566146107455,2,1.9371566146107455,232.37328661394093
INC10000289,R,5/5/2016 22:00,True,0.12568677077850893,0,2,True,Caller 290,Opened by  20,5/5/2016 21:59,Created by 12,5/5/2016 21:59,Updated by 53,Phone,Location 188,Category 28,Subcategory 174,Symptom 491,?,3 - Low,3 - Low,4 - Low,Group 64,Resolver 15,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 13,5/5/2016 22:00,10/5/2016 22:07,120.12,1.9371566146107455,2,1.9371566146107455,232.37328661394093
INC10000289,C,10/5/2016 22:07,False,0.12568677077850893,0,3,True,Caller 290,Opened by  20,5/5/2016 21:59,Created by 12,5/5/2016 21:59,Updated by 908,Phone,Location 188,Category 28,Subcategory 174,Symptom 491,?,3 - Low,3 - Low,4 - Low,Group 64,Resolver 15,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 13,5/5/2016 22:00,10/5/2016 22:07,0.0,1.9371566146107455,2,1.9371566146107455,232.37328661394093
INC10000290,N,20/5/2016 13:43,True,2.8114698438322367,0,0,True,Caller 3527,Opened by  221,20/5/2016 13:43,?,?,Updated by 908,Phone,Location 204,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 66,?,False,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,20/5/2016 14:06,25/5/2016 14:07,0.03,2.0,2,2.0,142.85741465534295
INC10000290,N,20/5/2016 13:45,True,2.8114698438322367,0,1,True,Caller 3527,Opened by  221,20/5/2016 13:43,?,?,Updated by 429,Phone,Location 204,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,False,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,20/5/2016 14:06,25/5/2016 14:07,0.35,2.0,2,2.0,142.85741465534295
INC10000290,N,20/5/2016 14:06,True,2.8114698438322367,0,2,True,Caller 3527,Opened by  221,20/5/2016 13:43,?,?,Updated by 429,Phone,Location 204,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,False,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,20/5/2016 14:06,25/5/2016 14:07,0.0,2.0,2,2.0,142.85741465534295
INC10000290,R,20/5/2016 14:06,True,2.8114698438322367,0,3,True,Caller 3527,Opened by  221,20/5/2016 13:43,?,?,Updated by 429,Phone,Location 204,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 115,False,True,Do Not Notify,?,?,?,?,code 9,Resolved by 103,20/5/2016 14:06,25/5/2016 14:07,120.02,2.0,2,2.0,142.85741465534295
INC10000290,C,25/5/2016 14:07,False,2.8114698438322367,0,4,True,Caller 3527,Opened by  221,20/5/2016 13:43,?,?,Updated by 908,Phone,Location 204,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 115,False,True,Do Not Notify,?,?,?,?,code 9,Resolved by 103,20/5/2016 14:06,25/5/2016 14:07,0.0,2.0,2,2.0,142.85741465534295
INC10000291,R,17/3/2016 11:19,True,0.0,0,0,True,Caller 4988,Opened by  131,17/3/2016 11:19,?,?,Updated by 908,Phone,Location 93,Category 42,Subcategory 223,Symptom 534,?,3 - Low,3 - Low,4 - Low,Group 70,Resolver 73,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 66,?,24/3/2016 19:02,175.72,2.0,2,2.0,214.80721711266253
INC10000291,C,24/3/2016 19:02,False,0.0,0,1,True,Caller 4988,Opened by  131,17/3/2016 11:19,?,?,Updated by 908,Phone,Location 93,Category 42,Subcategory 223,Symptom 534,?,3 - Low,3 - Low,4 - Low,Group 70,Resolver 73,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 66,?,24/3/2016 19:02,0.0,2.0,2,2.0,214.80721711266253
INC10000292,A,13/5/2016 08:30,True,0.3770603123355268,0,0,True,Caller 3088,Opened by  501,13/5/2016 08:30,?,?,Updated by 908,Phone,Location 204,Category 26,Subcategory 175,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 233,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 212,13/5/2016 12:25,18/5/2016 13:07,0.35,2.0,2,2.0,147.5598024549356
INC10000292,A,13/5/2016 08:51,True,0.3770603123355268,0,1,True,Caller 3088,Opened by  501,13/5/2016 08:30,?,?,Updated by 915,Phone,Location 204,Category 26,Subcategory 175,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 233,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 212,13/5/2016 12:25,18/5/2016 13:07,3.57,2.0,2,2.0,147.5598024549356
INC10000292,R,13/5/2016 12:25,True,0.3770603123355268,0,2,True,Caller 3088,Opened by  501,13/5/2016 08:30,?,?,Updated by 915,Phone,Location 204,Category 26,Subcategory 175,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 233,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 212,13/5/2016 12:25,18/5/2016 13:07,120.7,2.0,2,2.0,147.5598024549356
INC10000292,C,18/5/2016 13:07,False,0.3770603123355268,0,3,True,Caller 3088,Opened by  501,13/5/2016 08:30,?,?,Updated by 908,Phone,Location 204,Category 26,Subcategory 175,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 233,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 212,13/5/2016 12:25,18/5/2016 13:07,0.0,2.0,2,2.0,147.5598024549356
INC10000293,A,1/3/2016 14:15,True,0.9371566146107455,0,0,True,Caller 3747,Opened by  386,1/3/2016 14:10,Created by 167,1/3/2016 14:15,Updated by 723,Phone,Location 204,Category 42,Subcategory 31,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 115,True,False,Do Not Notify,?,?,?,?,code 7,Resolved by 115,1/3/2016 16:04,6/3/2016 17:00,1.82,2.0,2,2.0,7.710224087314154
INC10000293,R,1/3/2016 16:04,True,0.9371566146107455,0,1,True,Caller 3747,Opened by  386,1/3/2016 14:10,Created by 167,1/3/2016 14:15,Updated by 468,Phone,Location 204,Category 42,Subcategory 31,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 64,Resolver 127,True,False,Do Not Notify,?,?,?,?,code 7,Resolved by 115,1/3/2016 16:04,6/3/2016 17:00,120.93,2.0,2,2.0,7.710224087314154
INC10000293,C,6/3/2016 17:00,False,0.9371566146107455,0,2,True,Caller 3747,Opened by  386,1/3/2016 14:10,Created by 167,1/3/2016 14:15,Updated by 908,Phone,Location 204,Category 42,Subcategory 31,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 64,Resolver 127,True,False,Do Not Notify,?,?,?,?,code 7,Resolved by 115,1/3/2016 16:04,6/3/2016 17:00,0.0,2.0,2,2.0,7.710224087314154
INC10000294,N,20/5/2016 11:03,True,0.06284338538925446,0,0,True,Caller 4050,Opened by  131,20/5/2016 10:49,Created by 62,20/5/2016 11:03,Updated by 265,Phone,Location 179,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 109,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 98,27/7/2016 17:29,1/8/2016 18:00,0.0,2.0,2,2.0,120.69611951355208
INC10000294,N,20/5/2016 11:03,True,0.06284338538925446,0,1,True,Caller 4050,Opened by  131,20/5/2016 10:49,Created by 62,20/5/2016 11:03,Updated by 265,Phone,Location 179,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 63,Resolver 109,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 98,27/7/2016 17:29,1/8/2016 18:00,0.0,2.0,2,2.0,120.69611951355208
INC10000294,N,20/5/2016 11:03,True,0.06284338538925446,0,2,True,Caller 4050,Opened by  131,20/5/2016 10:49,Created by 62,20/5/2016 11:03,Updated by 265,Phone,Location 179,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 63,Resolver 109,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 98,27/7/2016 17:29,1/8/2016 18:00,1638.43,2.0,2,2.0,120.69611951355208
INC10000294,R,27/7/2016 17:29,True,0.06284338538925446,0,25,True,Caller 4050,Opened by  131,20/5/2016 10:49,Created by 62,20/5/2016 11:03,Updated by 415,Phone,Location 179,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 63,Resolver 109,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 98,27/7/2016 17:29,1/8/2016 18:00,120.52,2.0,2,2.0,120.69611951355208
INC10000294,C,1/8/2016 18:00,False,0.06284338538925446,0,26,False,Caller 4050,Opened by  131,20/5/2016 10:49,Created by 62,20/5/2016 11:03,Updated by 908,Phone,Location 179,Category 23,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 63,Resolver 109,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 98,27/7/2016 17:29,1/8/2016 18:00,0.0,2.0,2,2.0,120.69611951355208
INC10000295,N,25/3/2016 18:27,True,0.12568677077850893,0,0,True,Caller 4760,Opened by  47,25/3/2016 18:24,Created by 25,25/3/2016 18:27,Updated by 111,Phone,Location 143,Category 46,Subcategory 223,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 39,Resolver 194,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 177,28/3/2016 15:41,2/4/2016 15:59,69.23,2.0,2,2.0,123.91102907560416
INC10000295,R,28/3/2016 15:41,True,0.12568677077850893,0,2,True,Caller 4760,Opened by  47,25/3/2016 18:24,Created by 25,25/3/2016 18:27,Updated by 748,Phone,Location 143,Category 46,Subcategory 223,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 39,Resolver 194,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 177,28/3/2016 15:41,2/4/2016 15:59,120.3,2.0,2,2.0,123.91102907560416
INC10000295,C,2/4/2016 15:59,False,0.12568677077850893,0,3,True,Caller 4760,Opened by  47,25/3/2016 18:24,Created by 25,25/3/2016 18:27,Updated by 908,Phone,Location 143,Category 46,Subcategory 223,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 39,Resolver 194,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 177,28/3/2016 15:41,2/4/2016 15:59,0.0,2.0,2,2.0,123.91102907560416
INC10000296,N,5/5/2016 12:13,True,0.06284338538925446,0,0,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 214,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 188,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,0.02,2.0,2,2.0,134.8105037337555
INC10000296,N,5/5/2016 12:14,True,0.06284338538925446,0,1,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 214,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,478.12,2.0,2,2.0,134.8105037337555
INC10000296,A,25/5/2016 10:21,True,0.06284338538925446,0,8,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 859,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,122.9,2.0,2,2.0,134.8105037337555
INC10000296,A,30/5/2016 13:15,True,0.06284338538925446,0,10,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 44,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,388.4,2.0,2,2.0,134.8105037337555
INC10000296,W,15/6/2016 17:39,True,0.06284338538925446,0,16,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 735,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,117.38,2.0,2,2.0,134.8105037337555
INC10000296,W,20/6/2016 15:02,True,0.06284338538925446,0,18,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 859,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,0.0,2.0,2,2.0,134.8105037337555
INC10000296,R,20/6/2016 15:02,True,0.06284338538925446,0,19,True,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 859,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,120.08,2.0,2,2.0,134.8105037337555
INC10000296,C,25/6/2016 15:07,False,0.06284338538925446,0,20,False,Caller 3481,Opened by  108,5/5/2016 11:57,Created by 52,5/5/2016 12:13,Updated by 908,Phone,Location 204,Category 26,Subcategory 175,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 20,Resolver 188,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 203,20/6/2016 15:02,25/6/2016 15:07,0.0,2.0,2,2.0,134.8105037337555
INC10000297,A,20/4/2016 09:34,True,1.9371566146107455,0,0,True,Caller 2723,Opened by  62,20/4/2016 09:31,Created by 33,20/4/2016 09:34,Updated by 133,Phone,Location 204,Category 20,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 33,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 15,20/4/2016 11:46,25/4/2016 12:07,0.05,2.0,2,2.0,152.78684733621108
INC10000297,A,20/4/2016 09:37,True,1.9371566146107455,0,1,True,Caller 2723,Opened by  62,20/4/2016 09:31,Created by 33,20/4/2016 09:34,Updated by 133,Phone,Location 204,Category 20,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,?,Resolver 33,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 15,20/4/2016 11:46,25/4/2016 12:07,0.02,2.0,2,2.0,152.78684733621108
INC10000297,A,20/4/2016 09:38,True,1.9371566146107455,0,2,True,Caller 2723,Opened by  62,20/4/2016 09:31,Created by 33,20/4/2016 09:34,Updated by 133,Phone,Location 204,Category 20,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,?,Resolver 33,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 15,20/4/2016 11:46,25/4/2016 12:07,0.0,2.0,2,2.0,152.78684733621108
INC10000297,W,20/4/2016 09:38,True,1.9371566146107455,0,3,True,Caller 2723,Opened by  62,20/4/2016 09:31,Created by 33,20/4/2016 09:34,Updated by 133,Phone,Location 204,Category 20,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,?,Resolver 33,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 15,20/4/2016 11:46,25/4/2016 12:07,2.13,2.0,2,2.0,152.78684733621108
INC10000297,R,20/4/2016 11:46,True,1.9371566146107455,0,4,True,Caller 2723,Opened by  62,20/4/2016 09:31,Created by 33,20/4/2016 09:34,Updated by 60,Phone,Location 204,Category 20,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,?,Resolver 33,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 15,20/4/2016 11:46,25/4/2016 12:07,120.35,2.0,2,2.0,152.78684733621108
INC10000297,C,25/4/2016 12:07,False,1.9371566146107455,0,5,True,Caller 2723,Opened by  62,20/4/2016 09:31,Created by 33,20/4/2016 09:34,Updated by 908,Phone,Location 204,Category 20,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,?,Resolver 33,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 15,20/4/2016 11:46,25/4/2016 12:07,0.0,2.0,2,2.0,152.78684733621108
INC10000298,N,28/4/2016 17:11,True,0.0,0,0,True,Caller 1932,Opened by  108,28/4/2016 17:05,Created by 52,28/4/2016 17:11,Updated by 214,Phone,Location 93,Category 34,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 9,Resolver 69,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 62,23/6/2016 15:56,28/6/2016 16:00,0.02,2.0,2,2.0,289.58060929720966
INC10000298,N,28/4/2016 17:12,True,0.0,0,1,True,Caller 1932,Opened by  108,28/4/2016 17:05,Created by 52,28/4/2016 17:11,Updated by 214,Phone,Location 93,Category 34,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 9,Resolver 69,False,False,Do Not Notify,?,?,?,?,code 6,Resolved by 62,23/6/2016 15:56,28/6/2016 16:00,1342.73,2.0,2,2.0,289.58060929720966
INC10000298,R,23/6/2016 15:56,True,0.0,0,20,True,Caller 1932,Opened by  108,28/4/2016 17:05,Created by 52,28/4/2016 17:11,Updated by 241,Phone,Location 93,Category 34,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 23,Resolver 69,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 62,23/6/2016 15:56,28/6/2016 16:00,120.07,2.0,2,2.0,289.58060929720966
INC10000298,C,28/6/2016 16:00,False,0.0,0,21,False,Caller 1932,Opened by  108,28/4/2016 17:05,Created by 52,28/4/2016 17:11,Updated by 908,Phone,Location 93,Category 34,Subcategory 174,?,?,2 - Medium,2 - Medium,3 - Moderate,Group 23,Resolver 69,False,True,Do Not Notify,?,?,?,?,code 6,Resolved by 62,23/6/2016 15:56,28/6/2016 16:00,0.0,2.0,2,2.0,289.58060929720966
INC10000299,R,29/3/2016 14:51,True,0.9371566146107455,0,0,True,Caller 4404,Opened by  24,29/3/2016 14:51,?,?,Updated by 908,Phone,Location 161,Category 32,Subcategory 9,Symptom 105,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 17,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 15,?,3/4/2016 14:59,120.13,2.0,2,2.0,122.25573492191612
INC10000299,C,3/4/2016 14:59,False,0.9371566146107455,0,1,True,Caller 4404,Opened by  24,29/3/2016 14:51,?,?,Updated by 908,Phone,Location 161,Category 32,Subcategory 9,Symptom 105,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 17,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 15,?,3/4/2016 14:59,0.0,2.0,2,2.0,122.25573492191612
INC10000300,N,18/4/2016 11:42,True,1.0,0,0,True,Caller 2444,Opened by  17,18/4/2016 11:42,?,?,Updated by 908,Phone,Location 161,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,False,False,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 11:58,23/4/2016 12:07,0.27,2.0,2,2.0,313.0647083169662
INC10000300,R,18/4/2016 11:58,True,1.0,0,1,True,Caller 2444,Opened by  17,18/4/2016 11:42,?,?,Updated by 44,Phone,Location 161,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 11:58,23/4/2016 12:07,120.15,2.0,2,2.0,313.0647083169662
INC10000300,C,23/4/2016 12:07,False,1.0,0,2,True,Caller 2444,Opened by  17,18/4/2016 11:42,?,?,Updated by 908,Phone,Location 161,Category 53,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,Resolver 13,False,True,Do Not Notify,?,?,?,?,code 7,Resolved by 11,18/4/2016 11:58,23/4/2016 12:07,0.0,2.0,2,2.0,313.0647083169662
INC10000301,N,23/5/2016 17:29,True,0.25137354155701785,0,0,True,Caller 2649,Opened by  253,23/5/2016 17:29,?,?,Updated by 908,Phone,Location 93,Category 20,Subcategory 174,Symptom 491,?,2 - Medium,2 - Medium,3 - Moderate,Group 70,?,False,False,Do Not Notify,?,?,?,?,code 9,Resolved by 103,24/5/2016 08:21,29/5/2016 09:07,14.87,2.0,2,2.0,163.13912031275993
